^GSPC,^DJI,F,MSFT,FB,NFLX,GOOG,TSLA,^BVSP,PETR4.SA,VALE3.SA,UGPA3.SA,ITSA3.SA,EZTC3.SA
0.007010434848680358,0.004190192550654004,0.025990075721743944,0.0012753585570237647,0.0007249445866472914,0.05971700297843019,-0.0021667364400264066,0.05436113469405468,-0.0015461504121253578,0.015776654620232033,-0.005365046123520512,-0.030583358965085017,-0.013503771874657344,-0.020571866677048134
0.009695285023358924,0.010883337064227172,0.009650172512990496,0.007250661892933996,0.032451978475215304,0.0156338958997726,0.007384957309839457,0.0011643618891417074,0.003631446362555746,-0.005973801731377515,0.00963209470168036,-0.0165531286853855,0.0043226094832902184,-0.014667319605027651
0.004098045450532162,0.003853709619388024,0.04181622052849532,0.0142995169957707,0.011927292238840037,-0.0009679257165132737,-0.0015051799467521443,0.009482608074859122,0.017178807371349025,0.020833409000073022,0.024422781097295454,0.03207914115432553,0.01936879343398168,0.001608910613081882
0.004518418782931244,0.005142600969777034,-0.005734116749245399,-0.006425481362001606,-0.0002079926519137354,0.014689374711060132,-0.004029253891725149,0.019023432087638348,0.0020616794675953898,-0.00863420306758933,-0.010988981334879133,0.025901905457005325,0.00633366252037959,0.024500165304887078
-0.00014629784190933748,-0.0002487593969330293,0.01730096293547212,-0.007722060090275207,-0.0027738828359888945,0.039826256791514636,-0.012276601784437124,0.006638283145834478,-0.0015777242393876234,-0.01068881840664726,-0.013559291286608044,-0.0052366589548347164,0.001398598294504838,0.004309614748771562
-0.005257525167898014,-0.0035884963005637927,0.019274536494573447,-0.007295661148193466,0.01105699794261028,-0.01377408675294467,-0.011823797702211203,-0.03703281549125159,0.008712549915650625,-0.005602184787400377,0.00420000648892116,0.0071441880064726515,-0.003491576625904602,-0.0011685720861032145
0.010721688622945758,0.0065140545071744604,-0.016685362040223195,0.029005334992151743,0.024485848913534225,0.06517694493875137,0.03107149951507937,0.029994016035783,-0.0044244977454114265,-0.0008048775149150922,-0.004752833878316598,-0.008773564455749727,-0.004905492466990458,-0.0035192739920969496
0.0022219854881162515,0.005882686168058537,-0.062217143613969905,0.003523486000722942,-0.009466288627043906,-0.0091642224953713,0.00354634563661671,0.004703408970287981,0.003582971846559424,-0.0004028026172725463,0.005730727181661566,-0.0007531989221484237,-0.0042253429734071535,-0.007843108986320457
0.0075914003822110665,0.00673104371075639,0.008443838567340878,0.0070222292749018145,0.005151211876166073,0.0051224784937888845,0.008261148739524105,0.0036411206764117576,0.010149057663174199,0.013698743257582802,0.030009449932981713,0.036562373169719775,0.001414568893892909,0.04545656457022851
0.01318305304897005,0.013797645696558725,0.02631583017052419,0.014983001760799697,0.011732907610040533,-0.03989353107532578,0.0076704148676911554,-0.12971117477079963,0.007823724974043378,0.009538899409337054,0.009773130991322043,0.018545406484375082,0.02542366999132084,0.01020557351887108
-0.014157306164566674,-0.012218281753385907,-0.009324001456197162,-0.018846899975602183,-0.016462183900553096,-0.0411088239177172,-0.02525812647980774,-0.011050076854296709,-0.010343715204428894,-0.010629903420519393,0.005843779823320849,-0.028918254202828453,-0.012396666244078425,-0.015718468689111642
0.0022029127742235755,0.007012592302226839,-0.01882345253821016,0.009746354134527513,-0.022159003253801934,-0.009749087809177492,0.004717265128795667,-0.0379031733603975,0.015299201917920557,0.011937937406172328,0.010348592551601143,0.034375011298419134,0.006276100591527056,0.02509484107043014
0.0013757255543636049,-0.00091061413842497,0.031175092963242612,-0.004779287605106375,0.010602901919191776,0.014534685348301712,-0.0015525925401332907,0.013630562528776924,0.011588889579320139,0.004325589415418385,0.00898469144746561,0.025590823315612576,0.007623026061024829,0.031156914308301698
0.0005752572488326724,-0.0010189910175265604,0.006976617207770319,-0.010546094672960082,0.011245967009918756,0.02752009631996355,-0.003557191798612025,0.016706099118527717,-0.022861062481443928,-0.030148869272720646,-0.24559213251138456,0.00831749424635464,0.024759158531238334,0.0
-0.0014562465775435074,0.002109416537026121,0.011547453889487747,-0.020365421206061662,-0.02224180343219795,-0.020139455675004747,-0.008840424385088252,0.0036439252124740307,0.0020430828548678726,0.024223040952989994,0.00897070366357422,-0.019590962014117252,0.008053742831845234,-0.01223005650088238
0.01554926091974429,0.017693211091987626,0.011614224686036456,0.033417472740792764,0.04320684944901587,0.03575557915433181,0.02681456469564303,0.03802191179818459,0.014188772362738966,0.00985409179715635,0.09031341996545605,-0.006485550075666757,0.017310283401394733,0.004007996843832684
0.008597395948725328,-0.000607217210270683,0.01033300490127087,-0.018330497304684168,0.10816383772447047,-0.003405165413137068,0.025076611990252795,-0.005667649260830521,0.00410326199018507,-0.0015612974838241644,-0.023605095757630368,0.009174337264979737,0.014397873924112625,0.004352450599660385
0.0008986100931438479,0.00256886204200657,-0.009090725309203518,-0.015800049168627206,-0.005879151197946242,0.0010309458130062232,-0.005034168906158709,0.01690444474993158,0.00479495656816642,0.00860037159312621,0.016483540126674967,-0.02132873779740585,0.003225832446149157,0.006141575723230375
0.006776236617404008,0.007001248060425569,-0.0022937060589163227,0.028799324426907136,0.02136258006582148,0.03380900405479248,0.01985149568140887,0.002178095550978698,0.007439122837493928,0.008914694426937153,-0.033945958851715585,0.014469459485950908,0.02122185106412111,0.005025047986752851
0.00470842037697472,0.006820708935545872,0.005747039136747567,0.013996643859714109,0.011285102878046516,0.01272272234102334,0.011643662462669235,0.027038227680687532,-0.0028197871973546507,0.001920938816069695,-0.0035809929727176337,0.0036978539894032547,-0.005667461638401705,0.011428407604091362
-0.0022244379802809355,-0.0008350051626745403,-0.003428356993399828,-0.01109865087718176,-0.00391445521506284,-0.010173955599972584,-0.026841429705100728,-0.01285204544692653,-0.03738137136230946,-0.02262266731159568,-0.046271376379879214,-0.042105277241882066,-0.026599118701086222,-0.01659796413073622
-0.009357140143940179,-0.008695111029879299,-0.04701840945386948,-0.007167864373699873,-0.024106988550225306,-0.021238567064584934,-0.014813105655845371,-0.030609644466656705,-0.002430364766050963,-0.015692447572776547,-0.02048987642698641,-0.01227103010474384,-0.016916099129795636,-0.026213661909688435
0.0006762010869560964,-0.0025109416232844683,0.009626882017511607,0.0037998160306440543,0.005709802382271256,0.00829687546063873,-0.0033219889447763107,-0.005560866047773838,0.009925216617587829,0.0015942783496734059,0.03774947444376897,0.00018532730252984742,0.03242888528650001,-0.0036873471434255567
0.0007091030986317026,-0.0021198121334097264,-0.007151407505488372,-0.003974685322412297,-0.009203421550647906,-0.005293886984253593,-4.570418556704148e-05,0.02302161159564231,-0.009754255687360325,-0.01153994342133191,-0.026413368813662075,-0.0007414695101174429,0.01089744439545659,0.027018943977536125
0.0128902247439735,0.01487441678584056,0.015606323440476633,0.015582021511524768,-0.004523795345751647,0.041188180898007465,0.024072825925312458,-0.003292413985916287,0.018588541832162964,0.03542672507425637,0.05425992503918575,-0.0038961246896925816,0.009511742291400616,-0.014414175711441435
0.003023994668760688,0.004621681582308801,-0.005910255748592053,-0.0007485179439128409,-0.005877278243900386,-0.0227797099181154,-0.0010790024191555947,-0.011673724894518123,-0.0033899010065718826,0.012830374657483379,0.02686233780009184,0.028124394199506852,0.033291350198827674,-0.012799199483223611
-0.002651641555101225,-0.004066781902094085,0.0011891876994620798,0.0008426226183808616,-0.0007314583447259881,0.020752248737919254,0.00134803038811393,-0.014277912263823467,0.022672732205087476,0.0345489887711512,0.0037369914812639404,0.014855128160193187,0.0012158650977260876,-0.0007406954177712199
0.01087875260858695,0.0174477204089869,0.014251612273854297,0.012348011899640188,-0.00884414135548861,-0.006126972908223949,-0.0071500701784285026,0.013530026065068812,-0.004989032290975914,-0.004081623101858001,0.004818313295333887,0.018386293002301768,-0.024286528069557334,-0.024462360607018452
0.0014987433214488366,0.00031179672181824714,0.03395802329171871,-0.000461984619929412,-0.0012923490084134626,0.01415086272211985,0.004408956199925429,-0.007275530072917813,0.0013637389003957612,0.020119264540716886,-0.008500433910720195,-0.02015776985841322,0.011200842893482443,-0.008736164233274946
0.0017771107537685182,0.002437849436149664,0.012457363993918058,-0.0051991550099192985,0.00166371485384742,-0.00555374030462763,-0.0042554798278863215,-0.010077270456182008,-0.011407038777788037,-0.012417924439415917,0.006814610084669104,-0.02164581585912706,0.01969239213592089,-0.0034519188355833785
-0.003526436790880272,-0.003999646917340782,-0.025727090210947323,0.021092021225633806,-0.015501995019116643,-0.008168715544140226,-0.015110502233060208,-0.03744707384878754,0.0040084934486508406,0.013313685045842405,-0.009170277862206477,-0.04918631732820533,-0.012673509431668006,0.0011562361399324317
0.006411102394986878,0.007008714351522061,0.0,0.01425819729234079,0.01155964871985482,0.016948168676023334,0.0122154888209689,0.01194925089266774,0.009841951058473963,-0.009854141728026788,0.03547819066810476,0.028846153846153744,-0.02298602630280422,0.005760112443716547
0.0012318625699112573,0.0023101993526999376,0.005740674992080974,0.005587060739876026,0.016863275914704934,0.0024516959819642636,-0.0008735562987025602,0.013776246738524955,-0.006599513720041639,-0.015849445522198247,0.0027664621916834164,0.018130913147269778,-0.017219310141275312,-0.007639305066227786
-0.0007904570968998437,-0.0013018862529284858,0.013698584035961803,0.00690028967805123,-0.0029764928253471767,0.0029128013737647063,0.005164936310305457,-0.0030458335695414673,0.0037330316742081315,-0.004494357805796767,0.0016978629912405285,-0.008261471939182141,-0.01297870202160889,-0.0030792811452110547
-0.0005440493877303387,-0.002794549354556808,-0.01126131927437124,-0.001691028186967869,-0.008042449795582662,-0.00575391428471328,0.0008250553220556789,0.056670938403791116,-0.0030326936672028237,0.01881115795055588,-0.007838943310209512,0.02017772033534282,0.005917177345554414,0.02973180546123877
-0.0028255083152146643,-0.002661525110260521,-0.0011388423151473814,-0.0012480733599740113,-0.00835329912625371,-0.0131451734170841,0.0034675820508687227,0.01633098687144874,-0.017706845345144773,-0.0007386697162445888,0.005765469294868764,-0.0308474387394011,-0.019607791652813344,0.0
0.00689532059343434,0.004256841815866608,0.0022805133415362278,0.004463142554419486,0.005140921937092147,-0.002178159078476516,0.018813795148121537,-0.07843565072809822,-0.01025276196853031,-0.013303698671479958,-0.007643253323112997,-0.011728420112820048,-0.0006674795065914063,-0.0071263170072103366
-0.019531407149165347,-0.021251173316435334,-0.035267528724033825,-0.019017257477809912,0.04221103127337167,-0.013209451259247218,0.0020246089917717036,-0.06173890457436526,-0.0027905796795061333,0.0026216226070996385,0.045357279295461295,0.009727545383754421,0.0,-0.023033740495457145
-0.0021316888487414865,-0.0009025252766116099,-0.007075269260628403,0.0010871070047604459,0.0027789345895707918,-0.008508224469852332,-0.0008572574977733227,0.027296787340506556,0.010864956540173942,-0.0037355296262792104,-0.00020468484664548647,0.011560703654270865,0.0033400286667202295,0.051407925496818496
0.014666041867757107,0.00788364365728067,0.022565193622571922,0.0209936227351204,0.014563685918711267,0.026487354366077964,0.029273815611112974,0.023861471210542717,0.0279138048550307,0.04049487196880719,0.02108493154198765,0.016380968887989455,0.007989223763172904,0.007352833617695342
0.0029533182046204143,-0.0037511656481704625,-0.004645784878246517,0.007001630064215947,-0.0008717914156346485,-0.007217289315088471,0.01483290914931401,-0.025986620814074102,-0.002030052944596905,-0.009008879128770686,0.001804336137522622,0.006371817003261615,0.0072655426248435795,-0.012041404332877703
0.006949583813841809,0.0058005259253564034,-0.004667350314610519,0.007745100026956164,0.008434137759920635,0.013865895511105508,0.00010056580799355785,0.019762868411246304,0.010998896021588989,0.021818065071223414,0.014608829100302367,0.013221523998204532,-0.0019671828389572488,0.006649349140124716
-0.0008680223820187738,0.0002742426222730465,-0.014068067403352091,0.0007859962766110229,-0.018457616879317462,-0.006616605817662213,-0.006511160301225227,0.003460686702558391,-0.0030231335436382567,0.0032029354034366353,0.00019717920206607786,-0.00036752474883350317,-0.013797619623456936,0.003669662884891123
0.00498490290027398,0.0054037345266138015,0.002378194083458851,0.01151940878408797,-0.024622450998949885,0.007357405041447329,-0.0009194785928291482,-0.05011035731647806,0.005395263931849303,0.0021283330881831652,-0.003155171910537713,0.011583082615314932,0.0113257416322039,0.002557168558141587
0.0037059469012648005,0.0025235327857140444,0.01660725891443393,0.014321362417162753,-0.03319673845443849,0.005477815064282687,-0.00016881209873631509,-0.021566287620674807,0.00864460292322744,0.017345169685982098,-0.0017804210389001929,-0.009451191918508739,0.0059288946264057785,-0.008023274709543449
-0.0001305615560248663,-0.0010310506790802698,0.015169274038242087,0.0006805220965524494,0.006854901820575909,-0.012821933828983667,0.012319900781923687,-0.00749559941693978,-0.004060243614616876,0.016005642644922657,0.028537467867091992,-0.02293573408700189,-0.0026195406394659004,0.005516892124536321
-0.0029443536044478913,-0.00547413190503121,-0.021838959045568984,-0.0011049813785307672,0.023952435116386894,0.04582195913189491,0.020953410041911313,0.022918476295793244,-0.015534000080331012,-0.007876883877768304,-0.025818871417938594,-0.011643219230469959,0.002626420655108319,0.014624982783053131
0.010852481049954399,0.008422381099734366,0.02115145357709647,0.022974858516170205,0.003868468207228748,0.007062507030177301,0.006184848109489494,0.0015350252221755234,-0.013382156444752713,-0.01415244160570217,0.006526867546581272,-0.02812081314483139,0.0006548687388849839,-0.012614625724710393
-0.018974501239482744,-0.017725152817633316,-0.017261308640106443,-0.02636840508553462,-0.010476911572617209,-0.04461848140743163,-0.021144289455926057,-0.03463247432617589,-0.03095245479638986,-0.054621834532773694,-0.016506216387119466,-0.03616816902183384,-0.03664924009125403,-0.057296493362825274
-0.000839020658475631,0.0005689586456134599,-0.0035126608873441434,0.005211587328298073,0.011865626090394432,0.014459436246911928,-0.010369141435089158,-0.01553693482980567,-0.0007787912732704072,0.012592549825285237,-0.009989972317274054,-0.011967586310403733,0.0027174857349374637,0.010450446003221536
0.007182725862306283,0.005521861069482492,0.02937711176772395,0.002124626721914824,0.00835888776095306,-0.017093109733868017,-0.00702431255893754,0.028223543533366202,0.017563152612585675,0.047183616626582436,0.014732578316189349,-0.008417112867615262,-0.0006776321851640343,0.022607584001840042
-0.0046443248906916645,-0.0012526682762976638,-0.01598170071652316,-0.009668460293502323,-0.010794356140589101,-0.018334878131883725,-0.009792149072065937,0.026365903007275593,-0.03571615935870398,-0.04505763447539468,-0.01352431560687506,-0.0372671124120042,-0.027118567308963337,-0.03521885824807747
0.003589481529391092,0.0035851308910419544,0.017401362423109745,0.001370302663507239,-0.0019291739003405306,0.0035090422263037713,-0.0038618516491177868,0.013790374886640366,0.027050259512747088,0.02633511727407023,-0.006048380252563046,0.019354897821808104,0.0243901467313139,0.02135663600520865
0.0067342800173637585,0.008213048345375729,0.0011401407556852483,0.008637706917721921,0.006886133304944808,0.005499033551178867,0.004125040350930309,0.0044504710936250635,0.010869910688745543,0.0,0.03306292475888162,-0.008438798036766282,-0.0027210466613787343,0.019011299534995585
0.011568600124275408,0.012717201120501453,0.022779046181352625,0.009157177112648185,0.012058278705362024,0.029167584607623587,0.01800035290117652,0.03330239338257268,0.006697060210658634,-0.00213833389473439,0.03279006276088703,0.002127591981365917,-0.02523869844819926,0.014178928698341586
1.745570720723677e-05,-0.003019567161158365,0.0033406614305864224,0.001428313020796601,0.03260225310903486,0.002071097076854045,0.005073496354692342,-0.011411535640602155,-0.006944010660670075,0.0103572404397545,-0.018441016292325085,-0.012951064213826191,-0.011896457937791927,-0.004414997620131977
0.002148376881724312,0.001489736241034656,0.013318718415360697,0.006544226550017074,-0.003788769653684132,0.005520501393881272,0.004523197823479874,0.020742943103740474,-0.009393313554257876,-0.026511096040758186,0.0029052462424856706,-0.01484204317922233,-0.0226628953540301,-0.009608119591939523
0.0020846350796801527,0.00635056712826132,0.012048254480085285,-0.005084610994074645,0.014290717311709722,-0.00505745805865454,0.0075294843138864476,-0.08234809972359425,0.01928225968610775,0.033768915306213954,0.0073387979311552165,0.03056774186390565,0.007246337837888861,0.0
0.004636432770241061,0.0015296547150918105,0.0010821465404207142,0.004440279918976442,-0.0017043690744004136,-0.006496723433497942,-0.006460885255915594,0.02681302826391807,0.008254337420701363,0.010888723970802427,-0.003450931097515153,-0.0042372365536038625,0.0,0.016046786566460636
0.0010474599539205265,-0.0031777004411440712,0.005405433325955444,0.000333612138684547,-0.004495837351660592,-0.011163059676817078,-0.0027420440929507572,-0.006400855770809177,0.002687729126333638,0.016330709081982198,0.027125777666118456,-0.02978728571057898,0.003597139173589614,-0.012486120883198004
-0.006067494393846573,-0.0072297677354162815,-0.009677359763708537,-0.0054198727076004705,0.015148969680602642,0.009130870090840126,-0.00547412115182766,-0.0032577401488659286,-0.01106101531288195,-0.003076873114811307,-0.019479300273070432,-0.00811402632798397,-0.020788426302331464,-0.019337768332183813
0.0034778715639784963,0.0002516226449027492,0.013029271738071113,0.007629235734246231,0.0013515344672223595,-0.002166044380062071,0.00410109348898513,0.0137710698601623,-0.0035205416857059246,-0.01303152554728193,-0.011270340363934928,0.006411669025035316,-0.006588624570653123,0.0
3.8123067008344336e-05,-0.0005394077535832986,0.006430792142058106,0.0011647922473074779,-0.0017434079665600288,0.01024945133854449,0.002046284078291327,-0.02767508584519851,-0.012485279251300163,-0.027102214327631713,0.0005796504560984239,-0.021748704742184488,-0.005895414161307788,-0.014410190210557783
0.006609324208602496,0.010299104043094642,0.006389701301140693,0.0051524651857031145,0.008957307452445828,-0.04490678504592993,0.010999319331994828,-0.002682367873798497,-0.019840641654793933,-0.07750007003224013,-0.0059857221846740805,-0.011902071113457313,-0.014084438974531599,-0.046940549955792
-0.0006293691084816588,-0.0010423647007512526,-0.01269826448517819,0.0008268487774947264,0.003070841843807015,-0.006464713323893756,0.0026521553874387926,-0.004930919925389854,0.0022395693135934813,0.00387154878202578,-0.002913711512895212,0.01409094191932625,0.026315684292329555,0.03391158821198714
0.0005093580038946222,0.00257309903425873,0.0032153415921813977,-0.0023131616804989985,-0.004341769027536468,0.030355136544010897,0.004938194592937872,0.02620309460471959,0.013428875304835497,0.030466542589317136,0.03448274020673603,0.01613622254028879,-0.010256326226137702,-0.0023427755139346917
-0.0022738117853239315,-0.00011798789730654846,0.014957342932585327,0.008280235411366688,-0.0005031382587764588,-0.013130811030169887,0.007505285422777508,-0.00779182938020373,-0.011109579892508492,0.0011228592729264353,-0.016007501778877553,-0.01918825486866038,-0.015544024140740409,-0.01526644146787981
0.0015790922795098083,0.004158862645585959,0.005263184928318676,0.013139539770442576,-0.002796733434466847,0.01581444444826796,2.4288866901756023e-05,0.007484418010804905,0.013860749316610299,0.031775667058705936,0.006315759338647586,0.017764686007586183,0.01804513546257036,0.01351341728459321
0.001012017561471401,-0.0018256446821571792,-0.005235628845488782,0.003161185430124558,0.01772494774369693,0.04714857762342972,0.010085953842597917,-0.03846157282450302,0.00010573283427439684,-0.00579709461930622,-0.024343892757378582,-0.019443170372338114,-0.006647091255889359,-0.0015686217972641359
0.008841205788409079,0.005482236254958028,0.016042735542105335,0.013574747685037192,0.01289680503970625,0.012058139488803521,0.012579740749642854,0.004376760785858691,0.014113841079206768,0.008746309410067932,0.012085791763855047,0.016223396384881683,0.020074488495625875,0.020819108853858292
-0.002191763174733685,-0.0022261019724983955,0.007368281256401321,-0.003427932985681892,-0.00652952963441511,-0.02005814074285517,-0.006761336837595722,-0.019855969517113325,-0.009153174942401754,-0.0028901345190909256,-0.030046220080710895,-0.051884688712321325,0.002186555033199644,-0.015007901581354788
-0.0003689736527457965,-0.005074649224648287,-0.017763749760193015,0.03311726197340925,0.0584948656406723,-0.01576577035741278,0.00593148978652458,-0.04264284629681481,0.015855647324951372,0.007246386125188353,-0.0005956868570375917,-0.006080457697088093,0.005090830363378318,0.024611446410329973
0.0046852921407636305,0.003070431340246982,0.1074468271940352,0.0057297263778224305,-0.0091585897960339,0.01770157133261474,0.0069097335679702,-0.05043817488544966,-0.0032728477918634313,-0.019096276276812763,0.0017881257341114676,-0.03152931555333849,0.013024619355947564,0.014866059892694627
0.001071522174355355,0.000416697785939002,-0.008645547821115929,-0.0009237838452927916,0.017181018286880123,-0.008056607928708437,0.012105127964259887,0.026920140543869264,-0.000498773847624645,0.004403810367379801,-0.0033715938654124145,0.02235179121728481,-0.017857082728701346,-0.0018927251229760023
0.0009514170090862972,0.00145058991539182,0.012596910028345176,0.006395978819463188,-0.00708494142859184,-0.003469268412791271,-0.0769660750929928,-0.011512812213704149,0.0017153906932256824,-0.009499622098896654,-0.002985109984319001,-0.001901136092994915,0.0036363074024130526,-0.00780532924400601
-0.009610214385403104,-0.010721695823237676,-0.010526184771447289,-0.033614174570628985,-0.004498423705500021,0.022993438811450106,-0.02176729565691471,0.02266539698677761,-0.008562265835002525,-0.014016846978364916,-0.02315374883953014,0.022380968024702463,-0.0043478317750108575,-0.009717768898196866
0.009638279380647763,0.007494364341359194,0.006769696777344958,0.021313702693263714,0.015270360255787763,0.015749488891346974,0.01960248006609766,0.04477669972341647,0.0050247047985931825,0.004489333440115262,0.029832579995052066,-0.012110027873536211,-0.010189217585441113,-0.03504672959669464
-0.004470988428756373,-0.0025077863553489843,-0.0038424550191810125,-0.005818562234243485,-0.008134221762731597,-0.016518155394972478,0.003365944113546959,0.001215533702221494,-0.010405382884759562,-0.0029796596275777354,-0.014682619843058076,0.002357488289498333,-0.014705950679708812,0.01888626170467833
-0.016511651392423388,-0.017905364325288775,0.0009643432282313569,-0.020522822922382278,-0.021198682209832787,-0.021681204430049394,-0.012855361886504046,-0.03242734745065157,-0.006525697565493815,-0.01568915456522657,0.0008055499045105385,0.006585074401302293,-0.01940291190010779,0.016159611713150834
-0.0016054253132695706,8.627870685140593e-05,-0.003853463885993502,-7.95081653223173e-05,-0.0012120513313468306,-0.016439012250609286,-0.006668900619625662,-0.008985676526515052,0.01279810147368865,0.03870983027280572,-0.014084594708134945,0.015420546963521353,0.020548010034820763,0.001870950285196793
-0.0030214249424966866,-0.0053517517090472255,-0.013539780604618468,-7.969926155004803e-05,-0.004695575715806255,-0.004446016793085539,-0.003335432261219351,-0.011681100527401678,-0.008253397073129887,-0.019729790637608047,-0.009387723038635776,0.0032214128167944445,-0.001491550808202624,0.01307192743455654
0.0037202972597878414,0.004414131148235301,0.01764708882771515,0.012988011327067062,-0.001643241816185026,-0.004713966795528934,0.0016259868893977458,-0.010166094299166706,-0.005801198211121461,-0.005590733443362916,0.01895345578468155,-0.004587189684704174,-0.00896184916369136,0.009216536799961261
-0.02413055719884427,-0.023798092722503217,-0.02890165387223098,-0.02973336694719153,-0.03610493354559852,-0.04370706405335534,-0.027691162439581918,-0.05222949875783445,-0.026851832205223913,-0.029235393320174108,-0.04104324735797682,-0.03225803255839166,-0.021100278646274617,-0.04200913663557804
0.008015944543135589,0.00817613530977579,0.01587299696666511,0.011187773848024829,-0.0044618133113901726,0.0010136580433253162,-0.010238321944360251,0.02334700312764526,0.003979199145289769,0.003861038503628178,0.003373366257916288,0.011904663300388751,0.0007699655376336434,0.01811253939020485
0.00583897507464215,0.004542085200816004,0.01171863855246058,0.014082188595396783,0.030653508968559784,0.027140433669099462,0.03906502964925984,-0.0015496561238642625,-0.005092733353602941,-0.004615531910606818,0.00756463834370491,-0.002823384899953707,-0.0007693731468249032,-0.027621729200792422
0.008895287120600504,0.00836946322457588,0.0038609997593332945,0.023091545763102905,0.0038653632049632236,0.012169377850250296,0.012686731798236872,-0.01560679096708617,-0.017451949837922753,-0.02357017347010293,-0.032325313348129714,-0.04483261116983106,-0.02617396387632398,-0.02744341272323647
-0.005837333350761975,-0.0038155244813125044,-0.010576791628613913,-0.00667017757988797,-0.009037929256962562,-0.013525884012648315,-0.014147764946774832,-0.07576754221093729,-0.0003443526170798794,-0.023347880362414752,0.028448223771955883,-0.042984065970885776,0.01976277972421081,-0.011386209945444148
-0.0067493779153879885,-0.0032642295208430427,-0.0009719376816427205,-0.014445238795698256,-0.013923377164403172,-0.01788694212758435,-0.020175576234235493,-0.026868209267608467,0.021701687909059686,0.03403570632317621,-0.020326934796931262,0.01961796837487073,0.023255924252052473,0.04406615414987791
0.008495835590448308,0.007688101764291799,-0.0038909490906422484,0.005387434136785663,0.01149302807293151,0.017695567267018486,0.009465715000194441,-0.001363453342738019,0.02761403432449483,0.038009311313176086,0.014117664204988278,0.04860747589011494,0.02045453388419971,0.011031152903034913
-0.0028243962306494508,-0.003892237059268444,-0.026367229865331798,0.00606769158610998,0.0027053348132535238,0.01541203641848865,0.0015570566659683927,-0.06022043101837682,-0.001312377626078165,-0.0037892431706231244,0.0010546423507828973,-0.0024142161974344267,0.00593925582047139,-0.014705857071363848
-0.01191414994527018,-0.0111007102490569,-0.01203599438301528,-0.011670677444035937,-0.024012583807240584,-0.02090462097013035,-0.009249469357481832,0.014320603055098857,-0.004779516961456509,-0.01711678849003162,0.0075853590096064405,-0.03436581794494886,-0.0228783172805036,-0.003370230779077943
0.0013535590072402126,0.0037354645627758476,-0.0020306066903467146,0.00047542816459889004,0.0010504917705291827,0.006189555226281618,-0.006399229207587953,-0.024860609104241482,-0.0030028750931743176,0.009674930681029315,0.010246781744081002,-0.025062740364316327,0.005287003112916189,-0.0193237444993265
-0.008375676922946718,-0.00929894511191065,-0.005086489870074318,-0.0006335826502923414,0.01794985112019698,0.0018905242316742399,0.0005999750575798046,-0.01012436597143651,0.02953176400222146,0.027213439071046563,0.04015728935642282,-0.0015423875737620163,0.0285498981746799,0.033497553238048594
-0.0069119122568113145,-0.0087328936270743,-0.007157430948484644,-0.00967032143219293,-0.01150233381405985,-0.016532403417872543,-0.015597639726456558,0.0061473433008456535,0.0018051103295881887,-0.011194039684484847,-0.010945247423903903,0.03244067755332147,0.01753114115614607,0.0009533106863710561
0.0020984713906617714,0.0017300801369823926,0.003089672210353722,0.006322969011583357,0.004500752261054508,0.007617639805010512,0.001334566653983682,-0.0086379405055107,0.009216398976876095,-0.013207484868259067,0.006237356443734576,-0.006982478398706804,0.012921623582227593,0.026190439860026116
-0.01319537280847849,-0.014097873520240833,-0.022587293672722608,-0.016304742666602423,-0.030271534082396134,-0.02435699069363506,-0.012809112137848189,-0.016257557851174664,-0.004381419497829775,-0.02294464463151691,-0.020195981615800718,0.038674061892084444,0.0063784992286688436,0.020881706676145306
-0.0027652403144732274,0.00019102264409331937,0.009453691760589189,-0.03104792668418921,-0.0750549796168305,-0.019371923561325333,-0.06107121418941419,-0.0334305590785261,-0.00010306090899725451,0.017221227686193608,-0.0034693012034789916,-0.009671250625504113,-0.007052175019837348,-0.013636328957297605
0.021432370568193138,0.020644840733516023,0.032258108176344225,0.027703698676550426,0.020408201206685295,0.04981727347658693,0.016231983899719138,0.08174557067120425,0.0037105751391466324,0.008079962002226493,0.005734135318376188,-0.007812481361762047,0.001420566098079723,0.013824849148065699
0.008161854781411959,0.008186844857346998,-0.014112937997860397,0.02167911574326875,0.003999989068330212,0.006593144114558802,-0.010284485658637155,0.015444163946855882,-0.014181556787841498,-0.012977036014631627,-0.014661011550155312,-0.028543286544408186,-0.017021474886675714,0.018181800842285156
0.006135586748687638,0.007090559533077467,-0.0030673534886784815,0.01581497204958615,0.0009514399943599816,0.003935551832139783,0.0020341148479021687,0.047611784855339234,0.012562630860738055,0.016241312858043644,0.008472861151812339,0.013171243491280515,0.007215140898454209,0.022321428951560307
0.01049769746289475,0.010236101844805168,0.001025562825574422,0.028008028169090426,0.02982239777730933,0.010472349517655966,0.02077874442461125,-0.0070405291076871546,0.006337122575999166,0.018264780526625612,-0.002868870480443708,0.010499901060484929,0.013610235525040038,0.02969433696520829
0.0046600444669098184,0.0030303424358359976,0.006147482795033854,0.009132585494094458,0.00847996059385947,-0.024551737388655237,0.013451620290850785,0.04097801898685827,-0.0036188548471187687,-0.004110616471499129,-0.006576192781912238,-0.001484385999928839,-0.014134253608080294,-0.014843103587878104
-0.00034988023558091275,-0.0005436862995249481,0.010183339438025296,-0.0037707583383014276,0.018762147591115497,-0.00210227189972767,-0.001536528047709984,0.01982337995071992,0.015318005068382101,0.019136977506448494,0.06392222940556214,0.045589778285597404,-0.0071683038625627304,0.015927716165498484
